steps/msprime/thyme_511_n100.tree,0.23,past_env,test_ecotypeA,-0.0712298358346144,9.919722017828238e-09
steps/msprime/thyme_511_n100.tree,0.23,past_env,test_ecotypeB,0.3940133034579986,3.729414914632715e-154
steps/msprime/thyme_511_n100.tree,0.23,past_env_future,test,-0.06922529345920855,0.2605621511836511
steps/msprime/thyme_511_n100.tree,0.22,current,train,0.14725630714579913,2.9203393298679094e-06
steps/msprime/thyme_511_n100.tree,0.22,current,test,0.17944947182593032,2.2231945477635536e-79
steps/msprime/thyme_511_n100.tree,0.22,current,test_ecotypeA,-0.05908048940302639,1.4014467969748934e-06
steps/msprime/thyme_511_n100.tree,0.22,current,test_ecotypeB,0.25449726010291207,2.650035236916892e-63
steps/msprime/thyme_511_n100.tree,0.22,future_current_env,test,-0.19731492503591952,0.0012172192441050362
steps/msprime/thyme_511_n100.tree,0.22,past_env,train,0.09089369536842493,0.004018925035659384
steps/msprime/thyme_511_n100.tree,0.22,past_env,test,0.12759523371509135,1.047493902807333e-40
steps/msprime/thyme_511_n100.tree,0.22,past_env,test_ecotypeA,-0.07255184727497943,3.0744665819888376e-09
steps/msprime/thyme_511_n100.tree,0.22,past_env,test_ecotypeB,0.39154965420865256,1.764227299358407e-154
steps/msprime/thyme_511_n100.tree,0.22,past_env_future,test,-0.081681123618488,0.18413672880505183
steps/msprime/thyme_511_n100.tree,0.79,current,train,0.02331405493255188,0.4614671385991326
steps/msprime/thyme_511_n100.tree,0.79,current,test,-0.0016022423157738615,0.8635279832450018
steps/msprime/thyme_511_n100.tree,0.79,current,test_ecotypeA,-0.04638298963961418,5.643322254378376e-06
steps/msprime/thyme_511_n100.tree,0.79,current,test_ecotypeB,0.13795144535773077,1.041079333095397e-09
steps/msprime/thyme_511_n100.tree,0.79,future_current_env,test,-0.1910540452574057,0.001746835803575401
steps/msprime/thyme_511_n100.tree,0.79,past_env,train,-0.010477294290736346,0.7407080647993971
steps/msprime/thyme_511_n100.tree,0.79,past_env,test,0.04745301653285126,3.514784116752412e-07
steps/msprime/thyme_511_n100.tree,0.79,past_env,test_ecotypeA,-0.06840549508843959,2.100877943450339e-11
steps/msprime/thyme_511_n100.tree,0.79,past_env,test_ecotypeB,0.38576911893507526,6.719493252650535e-70
steps/msprime/thyme_511_n100.tree,0.79,past_env_future,test,-0.0898416978998816,0.14392494981016557
steps/msprime/thyme_511_n100.tree,0.38,current,train,0.051624207439255596,0.10277495997761699
steps/msprime/thyme_511_n100.tree,0.38,current,test,0.10047971790257049,9.780191319780278e-26
steps/msprime/thyme_511_n100.tree,0.38,current,test_ecotypeA,-0.05032845545062464,1.2901324657009891e-05
steps/msprime/thyme_511_n100.tree,0.38,current,test_ecotypeB,0.21645081157058205,1.0766817934305233e-36
steps/msprime/thyme_511_n100.tree,0.38,future_current_env,test,-0.20455664058089698,0.0007906057007323175
steps/msprime/thyme_511_n100.tree,0.38,past_env,train,0.049809565508934284,0.11545881511412118
steps/msprime/thyme_511_n100.tree,0.38,past_env,test,0.10145991095756692,3.276694923188513e-26
steps/msprime/thyme_511_n100.tree,0.38,past_env,test_ecotypeA,-0.0715265240089117,5.541667249006786e-10
steps/msprime/thyme_511_n100.tree,0.38,past_env,test_ecotypeB,0.3985598417085634,1.5504052870360557e-127
steps/msprime/thyme_511_n100.tree,0.38,past_env_future,test,-0.11032519954735912,0.07243679567397085
steps/msprime/thyme_511_n100.tree,0.63,current,train,-0.05121944731677299,0.10550366585879888
steps/msprime/thyme_511_n100.tree,0.63,current,test,-0.017124804302618802,0.0695489325696743
steps/msprime/thyme_511_n100.tree,0.63,current,test_ecotypeA,-0.08480896820385009,9.265476485341342e-16
steps/msprime/thyme_511_n100.tree,0.63,current,test_ecotypeB,-0.02741334434592724,0.1904128260023443
steps/msprime/thyme_511_n100.tree,0.63,future_current_env,test,-0.22227111870003263,0.00025831528397815806
steps/msprime/thyme_511_n100.tree,0.63,past_env,train,0.12217100407202358,0.00010747244971684545
steps/msprime/thyme_511_n100.tree,0.63,past_env,test,0.05359503759995528,1.3195388738779608e-08
steps/msprime/thyme_511_n100.tree,0.63,past_env,test_ecotypeA,-0.07954173530349724,4.8657536003007396e-14
steps/msprime/thyme_511_n100.tree,0.63,past_env,test_ecotypeB,0.38125066262432317,6.980107550114547e-80
steps/msprime/thyme_511_n100.tree,0.63,past_env_future,test,-0.06471679642729578,0.29296887202782146
steps/msprime/thyme_511_n100.tree,0.88,current,train,0.0748392670846206,0.017933636912644033
steps/msprime/thyme_511_n100.tree,0.88,current,test,0.09022885898147474,2.703425269369594e-22
steps/msprime/thyme_511_n100.tree,0.88,current,test_ecotypeA,0.021157808292156546,0.03632173011091655
steps/msprime/thyme_511_n100.tree,0.88,current,test_ecotypeB,0.37003500042543946,6.559017397330193e-58
steps/msprime/thyme_511_n100.tree,0.88,future_current_env,test,-0.14127196825548127,0.021177994505009342
steps/msprime/thyme_511_n100.tree,0.88,past_env,train,0.05745812154568935,0.06933764304638361
steps/msprime/thyme_511_n100.tree,0.88,past_env,test,0.06571407363181185,1.5962233813891563e-12
steps/msprime/thyme_511_n100.tree,0.88,past_env,test_ecotypeA,-0.060939532192171735,1.5979408175507466e-09
steps/msprime/thyme_511_n100.tree,0.88,past_env,test_ecotypeB,0.39400220002163566,4.464031786072861e-66
steps/msprime/thyme_511_n100.tree,0.88,past_env_future,test,-0.10474857635003411,0.08818592656258209
steps/msprime/thyme_511_n100.tree,0.13,current,train,0.2543926872713067,3.101622941066969e-16
steps/msprime/thyme_511_n100.tree,0.13,current,test,0.2389923256573719,1.457549471165273e-138
steps/msprime/thyme_511_n100.tree,0.13,current,test_ecotypeA,-0.03879478218081546,0.002297398761006176
steps/msprime/thyme_511_n100.tree,0.13,current,test_ecotypeB,0.26952673320184434,8.213604899498414e-76
steps/msprime/thyme_511_n100.tree,0.13,future_current_env,test,-0.16159208047936485,0.008279579206122394
steps/msprime/thyme_511_n100.tree,0.13,past_env,train,0.18211115581980147,6.622571681000678e-09
steps/msprime/thyme_511_n100.tree,0.13,past_env,test,0.18610654019105707,7.920991897996636e-84
steps/msprime/thyme_511_n100.tree,0.13,past_env,test_ecotypeA,-0.055369542658156495,1.3422003056886593e-05
steps/msprime/thyme_511_n100.tree,0.13,past_env,test_ecotypeB,0.3828114687499111,3.7992215289852587e-157
steps/msprime/thyme_511_n100.tree,0.13,past_env_future,test,-0.08016780668851911,0.19242505424586467
steps/msprime/thyme_511_n100.tree,0.47,current,train,0.07793078661184069,0.013699212222320352
steps/msprime/thyme_511_n100.tree,0.47,current,test,0.08573288807116337,9.898631562185585e-20
steps/msprime/thyme_511_n100.tree,0.47,current,test_ecotypeA,-0.04384192522136269,6.88249334770185e-05
steps/msprime/thyme_511_n100.tree,0.47,current,test_ecotypeB,0.19518136797479596,7.469397094182828e-27
steps/msprime/thyme_511_n100.tree,0.47,future_current_env,test,-0.1243104256791226,0.042789624433251815
steps/msprime/thyme_511_n100.tree,0.47,past_env,train,0.054179592120783805,0.08681853609915341
steps/msprime/thyme_511_n100.tree,0.47,past_env,test,0.08962761829368374,2.0074058825546285e-21
steps/msprime/thyme_511_n100.tree,0.47,past_env,test_ecotypeA,-0.07378357741718419,2.020040656794654e-11
steps/msprime/thyme_511_n100.tree,0.47,past_env,test_ecotypeB,0.3693381462990595,1.6032148078300315e-96
steps/msprime/thyme_511_n100.tree,0.47,past_env_future,test,-0.06449315875325894,0.294643507931921
steps/msprime/thyme_511_n100.tree,0.72,current,train,-0.030038147112705225,0.3426634919878219
steps/msprime/thyme_511_n100.tree,0.72,current,test,-0.02227612755500459,0.01714995503338197
steps/msprime/thyme_511_n100.tree,0.72,current,test_ecotypeA,0.011574480330354072,0.26415261717131333
steps/msprime/thyme_511_n100.tree,0.72,current,test_ecotypeB,-0.18322550458400472,1.324814132281385e-17
steps/msprime/thyme_511_n100.tree,0.72,future_current_env,test,-0.2523130304031188,3.137123119225565e-05
steps/msprime/thyme_511_n100.tree,0.72,past_env,train,0.08970344642929419,0.004527658371561232
steps/msprime/thyme_511_n100.tree,0.72,past_env,test,0.08063658946341398,5.5786917181973985e-18
steps/msprime/thyme_511_n100.tree,0.72,past_env,test_ecotypeA,-0.0009506321669960721,0.9269302805855173
steps/msprime/thyme_511_n100.tree,0.72,past_env,test_ecotypeB,0.37074003485273027,1.1301546739793454e-70
steps/msprime/thyme_511_n100.tree,0.72,past_env_future,test,-0.10002881769908696,0.10356248594912551
steps/msprime/thyme_511_n100.tree,0.97,current,train,0.10248058606720531,0.001173620022565041
steps/msprime/thyme_511_n100.tree,0.97,current,test,0.02867882338982704,0.0023649408876305
steps/msprime/thyme_511_n100.tree,0.97,current,test_ecotypeA,-0.01163892078088098,0.2513982126701707
steps/msprime/thyme_511_n100.tree,0.97,current,test_ecotypeB,0.15315357275483626,1.907363847628301e-09
steps/msprime/thyme_511_n100.tree,0.97,future_current_env,test,-0.2395735928789408,7.928513007110025e-05
steps/msprime/thyme_511_n100.tree,0.97,past_env,train,0.07406621792020313,0.019156673672786652
steps/msprime/thyme_511_n100.tree,0.97,past_env,test,0.061384281062255304,7.422523239506706e-11
steps/msprime/thyme_511_n100.tree,0.97,past_env,test_ecotypeA,-0.035732296974344845,0.0004278970758671044
steps/msprime/thyme_511_n100.tree,0.97,past_env,test_ecotypeB,0.3866945084395636,1.827191604144285e-55
steps/msprime/thyme_511_n100.tree,0.97,past_env_future,test,-0.07166579063856222,0.24408883755706742
steps/msprime/thyme_511_n100.tree,0.42,current,train,0.1151409088119486,0.00026360929169896624
steps/msprime/thyme_511_n100.tree,0.42,current,test,0.10428966338955305,4.896137658352975e-28
steps/msprime/thyme_511_n100.tree,0.42,current,test_ecotypeA,0.002827852982863056,0.8027499596539421
steps/msprime/thyme_511_n100.tree,0.42,current,test_ecotypeB,0.16571105705181038,3.058154309953753e-21
steps/msprime/thyme_511_n100.tree,0.42,future_current_env,test,-0.20893248746863008,0.000604774032084347
steps/msprime/thyme_511_n100.tree,0.42,past_env,train,0.07539569272607208,0.017096123127418518
steps/msprime/thyme_511_n100.tree,0.42,past_env,test,0.10822859820616641,4.446105985862271e-30
steps/msprime/thyme_511_n100.tree,0.42,past_env,test_ecotypeA,-0.027190714095213474,0.016294667133428475
steps/msprime/thyme_511_n100.tree,0.42,past_env,test_ecotypeB,0.3882866827488726,2.9475301195701944e-116
steps/msprime/thyme_511_n100.tree,0.42,past_env_future,test,-0.0668084335617617,0.27761416022107394
steps/msprime/thyme_511_n100.tree,0.18,current,train,0.23307591739569883,8.372691296226663e-14
steps/msprime/thyme_511_n100.tree,0.18,current,test,0.2163202271917907,5.3732776774311755e-114
steps/msprime/thyme_511_n100.tree,0.18,current,test_ecotypeA,-0.0445323234945414,0.0003206384662754602
steps/msprime/thyme_511_n100.tree,0.18,current,test_ecotypeB,0.2776768390102239,1.255822934851914e-75
steps/msprime/thyme_511_n100.tree,0.18,future_current_env,test,-0.21984142793175981,0.00030276984227462764
steps/msprime/thyme_511_n100.tree,0.18,past_env,train,0.12109994280159084,0.00012360533829563198
steps/msprime/thyme_511_n100.tree,0.18,past_env,test,0.1551340068734018,7.145229320878174e-59
steps/msprime/thyme_511_n100.tree,0.18,past_env,test_ecotypeA,-0.07371535476431078,2.5061642655399718e-09
steps/msprime/thyme_511_n100.tree,0.18,past_env,test_ecotypeB,0.3977301212195693,4.510314902292091e-160
steps/msprime/thyme_511_n100.tree,0.18,past_env_future,test,-0.07606046990916236,0.2162881840669414
steps/msprime/thyme_511_n100.tree,0.43,current,train,0.09855960349073592,0.0018058699897489621
steps/msprime/thyme_511_n100.tree,0.43,current,test,0.11445008260133568,4.683267673548486e-34
steps/msprime/thyme_511_n100.tree,0.43,current,test_ecotypeA,0.008547612481072032,0.445731768507005
steps/msprime/thyme_511_n100.tree,0.43,current,test_ecotypeB,0.20135219804835525,3.060100035164843e-31
steps/msprime/thyme_511_n100.tree,0.43,future_current_env,test,-0.08806250604513649,0.1520648337498024
steps/msprime/thyme_511_n100.tree,0.43,past_env,train,0.03341984710789606,0.29105891892855423
steps/msprime/thyme_511_n100.tree,0.43,past_env,test,0.07345839837461501,6.500872591092646e-15
steps/msprime/thyme_511_n100.tree,0.43,past_env,test_ecotypeA,0.02796495381044548,0.0125867212191831
steps/msprime/thyme_511_n100.tree,0.43,past_env,test_ecotypeB,0.23903654905325664,1.090723049855324e-43
steps/msprime/thyme_511_n100.tree,0.43,past_env_future,test,0.019801702901813496,0.7478568323859741
steps/msprime/thyme_511_n100.tree,0.19,current,train,0.21851883758796553,2.8257899816678635e-12
steps/msprime/thyme_511_n100.tree,0.19,current,test,0.20373359930918183,2.3969695035235183e-102
steps/msprime/thyme_511_n100.tree,0.19,current,test_ecotypeA,-0.02266261154626961,0.06515207569658069
steps/msprime/thyme_511_n100.tree,0.19,current,test_ecotypeB,0.260497195467009,4.474543246805754e-67
steps/msprime/thyme_511_n100.tree,0.19,future_current_env,test,-0.23833029903139116,8.656520979895204e-05
steps/msprime/thyme_511_n100.tree,0.19,past_env,train,0.12939168844765525,4.0629600208570826e-05
steps/msprime/thyme_511_n100.tree,0.19,past_env,test,0.1434423428857654,3.876742738984936e-51
steps/msprime/thyme_511_n100.tree,0.19,past_env,test_ecotypeA,-0.055803377936993984,5.517992291368303e-06
steps/msprime/thyme_511_n100.tree,0.19,past_env,test_ecotypeB,0.37857656188405353,2.3892134560456384e-145
steps/msprime/thyme_511_n100.tree,0.19,past_env_future,test,-0.06396474177394315,0.29862567912677296
steps/msprime/thyme_511_n100.tree,0.44,current,train,0.09788528688761511,0.001941895784525104
steps/msprime/thyme_511_n100.tree,0.44,current,test,0.08300006936110185,2.5945572692989525e-18
steps/msprime/thyme_511_n100.tree,0.44,current,test_ecotypeA,-0.04161261551294144,0.00021275166548804763
steps/msprime/thyme_511_n100.tree,0.44,current,test_ecotypeB,0.1851962098014587,2.2974899305166533e-25
steps/msprime/thyme_511_n100.tree,0.44,future_current_env,test,-0.10384920091475805,0.09096561424861455
steps/msprime/thyme_511_n100.tree,0.44,past_env,train,0.044583048427444684,0.15890112714078303
steps/msprime/thyme_511_n100.tree,0.44,past_env,test,0.06528762068120243,6.847107843147725e-12
steps/msprime/thyme_511_n100.tree,0.44,past_env,test_ecotypeA,-0.06031993772505247,7.837812603922993e-08
steps/msprime/thyme_511_n100.tree,0.44,past_env,test_ecotypeB,0.3444648838616869,3.0441480221130483e-87
steps/msprime/thyme_511_n100.tree,0.44,past_env_future,test,-0.04039521639969544,0.5118298149982087
steps/msprime/thyme_511_n100.tree,0.2,current,train,0.202486145600891,1.031779781127318e-10
steps/msprime/thyme_511_n100.tree,0.2,current,test,0.1908306836027053,3.5580820948130366e-88
steps/msprime/thyme_511_n100.tree,0.2,current,test_ecotypeA,-0.043091672717985,0.0005086161314116987
steps/msprime/thyme_511_n100.tree,0.2,current,test_ecotypeB,0.25369416518774945,2.07328571689697e-62
steps/msprime/thyme_511_n100.tree,0.2,future_current_env,test,-0.2404735457290187,7.437888166667884e-05
steps/msprime/thyme_511_n100.tree,0.2,past_env,train,0.1408289049270982,7.817343838309694e-06
steps/msprime/thyme_511_n100.tree,0.2,past_env,test,0.13982630819639297,8.62424685256211e-48
steps/msprime/thyme_511_n100.tree,0.2,past_env,test_ecotypeA,-0.06903636438286777,2.501285360575232e-08
steps/msprime/thyme_511_n100.tree,0.2,past_env,test_ecotypeB,0.3875058198230757,7.107474869236582e-150
steps/msprime/thyme_511_n100.tree,0.2,past_env_future,test,-0.10604842353171766,0.0842892783975876
steps/msprime/thyme_511_n100.tree,0.45,current,train,0.02181575631231646,0.49076414305967997
steps/msprime/thyme_511_n100.tree,0.45,current,test,0.0169168262438172,0.07439910554877315
steps/msprime/thyme_511_n100.tree,0.45,current,test_ecotypeA,-0.08374225585820375,4.975132326496567e-14
steps/msprime/thyme_511_n100.tree,0.45,current,test_ecotypeB,0.022491474686449183,0.21364222114190645
steps/msprime/thyme_511_n100.tree,0.45,future_current_env,test,-0.14687860523592935,0.016518577457387974
steps/msprime/thyme_511_n100.tree,0.45,past_env,train,0.058841110767396836,0.06288499002214934
steps/msprime/thyme_511_n100.tree,0.45,past_env,test,0.08150975032348193,7.291603518125726e-18
steps/msprime/thyme_511_n100.tree,0.45,past_env,test_ecotypeA,-0.06331534792851945,1.2638222718618309e-08
steps/msprime/thyme_511_n100.tree,0.45,past_env,test_ecotypeB,0.36485026845081997,5.88582273008368e-97
steps/msprime/thyme_511_n100.tree,0.45,past_env_future,test,-0.03313046284925398,0.5906153669650755
steps/msprime/thyme_511_n100.tree,0.46,current,train,0.09256214009032306,0.0033928671804166594
steps/msprime/thyme_511_n100.tree,0.46,current,test,0.10197186381330074,8.354711426985461e-28
steps/msprime/thyme_511_n100.tree,0.46,current,test_ecotypeA,-0.042236681066559686,0.00011611714021299466
steps/msprime/thyme_511_n100.tree,0.46,current,test_ecotypeB,0.2153556722681974,6.181713002801891e-34
steps/msprime/thyme_511_n100.tree,0.46,future_current_env,test,-0.09858396103538028,0.1086713657614134
steps/msprime/thyme_511_n100.tree,0.46,past_env,train,0.08859716186192657,0.005052002610936503
steps/msprime/thyme_511_n100.tree,0.46,past_env,test,0.0760788197410577,3.8056312954690486e-16
steps/msprime/thyme_511_n100.tree,0.46,past_env,test_ecotypeA,-0.061057587291746734,2.4846642240856614e-08
steps/msprime/thyme_511_n100.tree,0.46,past_env,test_ecotypeB,0.3388267601084506,2.384160856146097e-84
steps/msprime/thyme_511_n100.tree,0.46,past_env_future,test,-0.042927992678501975,0.4857035537925015
steps/msprime/thyme_511_n100.tree,0.41,current,train,0.08851303813760958,0.005094033856593254
steps/msprime/thyme_511_n100.tree,0.41,current,test,0.06475470942780769,7.613901954675438e-12
steps/msprime/thyme_511_n100.tree,0.41,current,test_ecotypeA,-0.03921685527233414,0.0004818447258271553
steps/msprime/thyme_511_n100.tree,0.41,current,test_ecotypeB,0.12295196872143238,2.2479704748121872e-12
steps/msprime/thyme_511_n100.tree,0.41,future_current_env,test,-0.027151599370842237,0.659339698549017
steps/msprime/thyme_511_n100.tree,0.41,past_env,train,0.12106728354925912,0.0001241313737738063
steps/msprime/thyme_511_n100.tree,0.41,past_env,test,0.10017229084168648,2.8120347720412343e-26
steps/msprime/thyme_511_n100.tree,0.41,past_env,test_ecotypeA,-0.057676698333222365,2.8058285868754245e-07
